,agent1
ep2957,10.955056008242051
ep2958,12.075814149739445
ep2959,19.042142546548313
ep2960,6.582984090843843
ep2961,2.3831892515580724
ep2962,32.957730757419384
ep2963,13.207893080544894
ep2964,35.65731125132067
ep2965,30.311871915346735
ep2966,31.628153449845186
ep2967,27.718665664231334
ep2968,15.506471870773282
ep2969,25.17706421751313
ep2970,13.207893080544894
ep2971,35.65731125132067
ep2972,25.17706421751313
ep2973,15.506471870773282
ep2974,32.957730757419384
ep2975,38.41170416418801
ep2976,38.41170416418801
ep2977,5.5171542499354045
ep2978,21.45918023318877
ep2979,21.45918023318877
ep2980,20.244588430856883
ep2981,29.00875319619327
ep2982,16.673203909872
ep2983,31.628153449845186
ep2984,21.45918023318877
ep2985,17.85172112108283
ep2986,32.957730757419384
ep2987,31.628153449845186
ep2988,25.17706421751313
ep2989,17.85172112108283
ep2990,17.85172112108283
ep2991,22.68604063958462
ep2992,29.00875319619327
ep2993,22.68604063958462
ep2994,15.506471870773282
ep2995,35.65731125132067
ep2996,32.957730757419384
ep2997,22.68604063958462
ep2998,16.673203909872
ep2999,32.957730757419384
ep3000,14.35140715206555
ep3001,23.925293575338
ep3002,14.35140715206555
ep3003,15.506471870773282
ep3004,22.68604063958462
ep3005,23.925293575338
ep3006,17.85172112108283
ep3007,39.80980218604849
ep3008,23.925293575338
ep3009,13.207893080544894
ep3010,17.85172112108283
ep3011,31.628153449845186
ep3012,10.955056008242051
ep3013,31.628153449845186
ep3014,20.244588430856883
ep3015,22.68604063958462
ep3016,32.957730757419384
ep3017,7.659579889741256
ep3018,25.17706421751313
ep3019,20.244588430856883
ep3020,41.22202241015
ep3021,14.35140715206555
ep3022,17.85172112108283
ep3023,21.45918023318877
ep3024,22.68604063958462
ep3025,19.042142546548313
ep3026,9.845505448159631
ep3027,22.68604063958462
ep3028,15.506471870773282
ep3029,23.925293575338
ep3030,21.45918023318877
ep3031,14.35140715206555
ep3032,3.417362880361689
ep3033,10.955056008242051
ep3034,31.628153449845186
ep3035,27.718665664231334
ep3036,34.30073813880746
ep3037,13.207893080544894
ep3038,21.45918023318877
ep3039,-33.77179590160162
ep3040,20.244588430856883
ep3041,27.718665664231334
ep3042,41.22202241015
ep3043,12.075814149739445
ep3044,25.17706421751313
ep3045,22.68604063958462
ep3046,34.30073813880746
ep3047,13.207893080544894
ep3048,31.628153449845186
ep3049,26.44147900758902
ep3050,23.925293575338
ep3051,10.955056008242051
ep3052,31.628153449845186
ep3053,30.311871915346735
ep3054,8.747050393678036
ep3055,20.244588430856883
ep3056,13.207893080544894
ep3057,26.44147900758902
ep3058,20.244588430856883
ep3059,4.46198270743605
ep3060,25.17706421751313
ep3061,17.85172112108283
ep3062,25.17706421751313
ep3063,8.747050393678036
ep3064,35.65731125132067
ep3065,16.673203909872
ep3066,16.673203909872
ep3067,30.311871915346735
ep3068,12.075814149739445
ep3069,17.85172112108283
ep3070,26.44147900758902
ep3071,35.65731125132067
ep3072,20.244588430856883
ep3073,35.65731125132067
ep3074,29.00875319619327
ep3075,32.957730757419384
ep3076,31.628153449845186
ep3077,10.955056008242051
ep3078,22.68604063958462
ep3079,30.311871915346735
ep3080,17.85172112108283
ep3081,37.02758712254613
ep3082,-33.77179590160162
ep3083,31.628153449845186
ep3084,19.042142546548313
ep3085,34.30073813880746
ep3086,13.207893080544894
ep3087,23.925293575338
ep3088,35.65731125132067
ep3089,29.00875319619327
ep3090,20.244588430856883
ep3091,22.68604063958462
ep3092,21.45918023318877
ep3093,15.506471870773282
ep3094,12.075814149739445
ep3095,26.44147900758902
ep3096,21.45918023318877
ep3097,9.845505448159631
ep3098,32.957730757419384
ep3099,31.628153449845186
ep3100,35.65731125132067
ep3101,26.44147900758902
ep3102,25.17706421751313
ep3103,12.075814149739445
ep3104,2.3831892515580724
ep3105,17.85172112108283
ep3106,35.65731125132067
ep3107,25.17706421751313
ep3108,32.957730757419384
ep3109,20.244588430856883
ep3110,10.955056008242051
ep3111,14.35140715206555
ep3112,25.17706421751313
ep3113,25.17706421751313
ep3114,41.22202241015
ep3115,17.85172112108283
ep3116,21.45918023318877
ep3117,35.65731125132067
ep3118,26.44147900758902
ep3119,19.042142546548313
ep3120,17.85172112108283
ep3121,26.44147900758902
ep3122,25.17706421751313
ep3123,13.207893080544894
ep3124,14.35140715206555
ep3125,27.718665664231334
ep3126,39.80980218604849
ep3127,23.925293575338
ep3128,10.955056008242051
ep3129,10.955056008242051
ep3130,25.17706421751313
ep3131,15.506471870773282
ep3132,14.35140715206555
ep3133,20.244588430856883
ep3134,20.244588430856883
ep3135,21.45918023318877
ep3136,17.85172112108283
ep3137,26.44147900758902
ep3138,32.957730757419384
ep3139,20.244588430856883
ep3140,20.244588430856883
ep3141,20.244588430856883
ep3142,39.80980218604849
ep3143,30.311871915346735
ep3144,22.68604063958462
ep3145,29.00875319619327
ep3146,34.30073813880746
ep3147,27.718665664231334
ep3148,22.68604063958462
ep3149,29.00875319619327
ep3150,5.5171542499354045
ep3151,19.042142546548313
ep3152,15.506471870773282
ep3153,19.042142546548313
ep3154,35.65731125132067
ep3155,23.925293575338
ep3156,9.845505448159631
ep3157,22.68604063958462
ep3158,17.85172112108283
ep3159,38.41170416418801
ep3160,41.22202241015
ep3161,37.02758712254613
ep3162,39.80980218604849
ep3163,17.85172112108283
ep3164,19.042142546548313
ep3165,27.718665664231334
ep3166,9.845505448159631
ep3167,19.042142546548313
ep3168,19.042142546548313
ep3169,9.845505448159631
ep3170,20.244588430856883
ep3171,20.244588430856883
ep3172,22.68604063958462
ep3173,23.925293575338
ep3174,29.00875319619327
ep3175,34.30073813880746
ep3176,23.925293575338
ep3177,19.042142546548313
ep3178,26.44147900758902
ep3179,17.85172112108283
ep3180,26.44147900758902
ep3181,32.957730757419384
ep3182,25.17706421751313
ep3183,29.00875319619327
ep3184,9.845505448159631
ep3185,32.957730757419384
ep3186,13.207893080544894
ep3187,32.957730757419384
ep3188,17.85172112108283
ep3189,32.957730757419384
ep3190,9.845505448159631
ep3191,26.44147900758902
ep3192,30.311871915346735
ep3193,23.925293575338
ep3194,16.673203909872
ep3195,31.628153449845186
ep3196,41.22202241015
ep3197,23.925293575338
ep3198,25.17706421751313
ep3199,13.207893080544894
ep3200,19.042142546548313
ep3201,41.22202241015
ep3202,15.506471870773282
ep3203,32.957730757419384
ep3204,38.41170416418801
ep3205,41.22202241015
ep3206,34.30073813880746
ep3207,34.30073813880746
ep3208,37.02758712254613
ep3209,14.35140715206555
ep3210,22.68604063958462
ep3211,23.925293575338
ep3212,41.22202241015
ep3213,8.747050393678036
ep3214,10.955056008242051
ep3215,34.30073813880746
ep3216,8.747050393678036
ep3217,12.075814149739445
ep3218,20.244588430856883
ep3219,6.582984090843843
ep3220,8.747050393678036
ep3221,21.45918023318877
ep3222,27.718665664231334
ep3223,21.45918023318877
ep3224,20.244588430856883
ep3225,27.718665664231334
ep3226,29.00875319619327
ep3227,37.02758712254613
ep3228,19.042142546548313
ep3229,7.659579889741256
ep3230,20.244588430856883
ep3231,15.506471870773282
ep3232,22.68604063958462
ep3233,22.68604063958462
ep3234,19.042142546548313
ep3235,14.35140715206555
ep3236,8.747050393678036
ep3237,20.244588430856883
ep3238,26.44147900758902
ep3239,9.845505448159631
ep3240,31.628153449845186
ep3241,25.17706421751313
ep3242,8.747050393678036
ep3243,19.042142546548313
ep3244,26.44147900758902
ep3245,5.5171542499354045
ep3246,13.207893080544894
ep3247,10.955056008242051
ep3248,6.582984090843843
ep3249,21.45918023318877
ep3250,31.628153449845186
ep3251,21.45918023318877
ep3252,17.85172112108283
ep3253,31.628153449845186
ep3254,29.00875319619327
ep3255,29.00875319619327
ep3256,30.311871915346735
ep3257,19.042142546548313
ep3258,35.65731125132067
ep3259,21.45918023318877
ep3260,16.673203909872
ep3261,16.673203909872
ep3262,26.44147900758902
ep3263,19.042142546548313
ep3264,23.925293575338
ep3265,31.628153449845186
ep3266,38.41170416418801
ep3267,13.207893080544894
ep3268,26.44147900758902
ep3269,25.17706421751313
ep3270,38.41170416418801
ep3271,17.85172112108283
ep3272,34.30073813880746
ep3273,41.22202241015
ep3274,6.582984090843843
ep3275,32.957730757419384
ep3276,29.00875319619327
ep3277,41.22202241015
ep3278,25.17706421751313
ep3279,30.311871915346735
ep3280,16.673203909872
ep3281,38.41170416418801
ep3282,21.45918023318877
ep3283,32.957730757419384
ep3284,30.311871915346735
ep3285,14.35140715206555
ep3286,32.957730757419384
ep3287,32.957730757419384
ep3288,32.957730757419384
ep3289,22.68604063958462
ep3290,21.45918023318877
ep3291,29.00875319619327
ep3292,25.17706421751313
ep3293,17.85172112108283
ep3294,6.582984090843843
ep3295,29.00875319619327
ep3296,32.957730757419384
ep3297,2.3831892515580724
ep3298,12.075814149739445
ep3299,35.65731125132067
ep3300,21.45918023318877
ep3301,39.80980218604849
ep3302,3.417362880361689
ep3303,32.957730757419384
ep3304,30.311871915346735
ep3305,29.00875319619327
ep3306,29.00875319619327
ep3307,22.68604063958462
ep3308,32.957730757419384
ep3309,25.17706421751313
ep3310,37.02758712254613
ep3311,15.506471870773282
ep3312,13.207893080544894
ep3313,16.673203909872
ep3314,22.68604063958462
ep3315,6.582984090843843
ep3316,9.845505448159631
ep3317,12.075814149739445
ep3318,21.45918023318877
ep3319,20.244588430856883
ep3320,10.955056008242051
ep3321,21.45918023318877
ep3322,37.02758712254613
ep3323,25.17706421751313
ep3324,38.41170416418801
ep3325,23.925293575338
ep3326,23.925293575338
ep3327,25.17706421751313
ep3328,17.85172112108283
ep3329,26.44147900758902
ep3330,17.85172112108283
ep3331,10.955056008242051
ep3332,21.45918023318877
ep3333,10.955056008242051
ep3334,22.68604063958462
ep3335,12.075814149739445
ep3336,15.506471870773282
ep3337,30.311871915346735
ep3338,14.35140715206555
ep3339,21.45918023318877
ep3340,4.46198270743605
ep3341,23.925293575338
ep3342,34.30073813880746
ep3343,22.68604063958462
ep3344,13.207893080544894
ep3345,22.68604063958462
ep3346,27.718665664231334
ep3347,6.582984090843843
ep3348,15.506471870773282
ep3349,20.244588430856883
ep3350,22.68604063958462
ep3351,9.845505448159631
ep3352,17.85172112108283
ep3353,22.68604063958462
ep3354,7.659579889741256
ep3355,29.00875319619327
ep3356,25.17706421751313
ep3357,22.68604063958462
ep3358,15.506471870773282
ep3359,20.244588430856883
ep3360,27.718665664231334
ep3361,9.845505448159631
ep3362,34.30073813880746
ep3363,22.68604063958462
ep3364,20.244588430856883
ep3365,3.417362880361689
ep3366,23.925293575338
ep3367,25.17706421751313
ep3368,29.00875319619327
ep3369,25.17706421751313
ep3370,27.718665664231334
ep3371,20.244588430856883
ep3372,25.17706421751313
ep3373,20.244588430856883
ep3374,20.244588430856883
ep3375,29.00875319619327
ep3376,27.718665664231334
ep3377,13.207893080544894
ep3378,35.65731125132067
ep3379,17.85172112108283
ep3380,25.17706421751313
ep3381,13.207893080544894
ep3382,25.17706421751313
ep3383,38.41170416418801
ep3384,15.506471870773282
ep3385,20.244588430856883
ep3386,19.042142546548313
ep3387,34.30073813880746
ep3388,20.244588430856883
ep3389,27.718665664231334
ep3390,38.41170416418801
ep3391,13.207893080544894
ep3392,15.506471870773282
ep3393,31.628153449845186
ep3394,20.244588430856883
ep3395,6.582984090843843
ep3396,21.45918023318877
ep3397,27.718665664231334
ep3398,19.042142546548313
ep3399,17.85172112108283
ep3400,30.311871915346735
ep3401,10.955056008242051
ep3402,21.45918023318877
ep3403,26.44147900758902
ep3404,8.747050393678036
ep3405,15.506471870773282
ep3406,23.925293575338
ep3407,35.65731125132067
ep3408,19.042142546548313
ep3409,27.718665664231334
ep3410,26.44147900758902
ep3411,29.00875319619327
ep3412,30.311871915346735
ep3413,31.628153449845186
ep3414,21.45918023318877
ep3415,20.244588430856883
ep3416,29.00875319619327
ep3417,17.85172112108283
ep3418,25.17706421751313
ep3419,30.311871915346735
ep3420,25.17706421751313
ep3421,17.85172112108283
ep3422,21.45918023318877
ep3423,10.955056008242051
ep3424,17.85172112108283
ep3425,10.955056008242051
ep3426,27.718665664231334
ep3427,35.65731125132067
ep3428,12.075814149739445
ep3429,12.075814149739445
ep3430,22.68604063958462
ep3431,19.042142546548313
ep3432,20.244588430856883
ep3433,23.925293575338
ep3434,9.845505448159631
ep3435,16.673203909872
ep3436,30.311871915346735
ep3437,9.845505448159631
ep3438,6.582984090843843
ep3439,32.957730757419384
ep3440,31.628153449845186
ep3441,26.44147900758902
ep3442,41.22202241015
ep3443,21.45918023318877
ep3444,30.311871915346735
ep3445,25.17706421751313
ep3446,23.925293575338
ep3447,32.957730757419384
ep3448,34.30073813880746
ep3449,6.582984090843843
ep3450,7.659579889741256
ep3451,6.582984090843843
ep3452,30.311871915346735
ep3453,21.45918023318877
ep3454,25.17706421751313
ep3455,9.845505448159631
ep3456,23.925293575338
ep3457,12.075814149739445
ep3458,20.244588430856883
ep3459,13.207893080544894
ep3460,14.35140715206555
ep3461,20.244588430856883
ep3462,20.244588430856883
ep3463,9.845505448159631
ep3464,35.65731125132067
ep3465,17.85172112108283
ep3466,13.207893080544894
ep3467,20.244588430856883
ep3468,15.506471870773282
ep3469,23.925293575338
ep3470,17.85172112108283
ep3471,19.042142546548313
ep3472,39.80980218604849
ep3473,35.65731125132067
ep3474,37.02758712254613
ep3475,20.244588430856883
ep3476,8.747050393678036
ep3477,12.075814149739445
ep3478,30.311871915346735
ep3479,17.85172112108283
ep3480,7.659579889741256
ep3481,16.673203909872
ep3482,30.311871915346735
ep3483,26.44147900758902
ep3484,34.30073813880746
ep3485,32.957730757419384
ep3486,31.628153449845186
ep3487,16.673203909872
ep3488,23.925293575338
ep3489,32.957730757419384
ep3490,14.35140715206555
ep3491,23.925293575338
ep3492,34.30073813880746
ep3493,19.042142546548313
ep3494,23.925293575338
ep3495,7.659579889741256
ep3496,32.957730757419384
ep3497,38.41170416418801
ep3498,17.85172112108283
ep3499,23.925293575338
ep3500,32.957730757419384
ep3501,29.00875319619327
ep3502,22.68604063958462
ep3503,26.44147900758902
ep3504,15.506471870773282
ep3505,37.02758712254613
ep3506,15.506471870773282
ep3507,20.244588430856883
ep3508,26.44147900758902
ep3509,8.747050393678036
ep3510,21.45918023318877
ep3511,5.5171542499354045
ep3512,31.628153449845186
ep3513,22.68604063958462
ep3514,26.44147900758902
ep3515,30.311871915346735
ep3516,7.659579889741256
ep3517,37.02758712254613
ep3518,21.45918023318877
ep3519,34.30073813880746
ep3520,12.075814149739445
ep3521,16.673203909872
ep3522,23.925293575338
ep3523,32.957730757419384
ep3524,13.207893080544894
ep3525,30.311871915346735
ep3526,23.925293575338
ep3527,14.35140715206555
ep3528,35.65731125132067
ep3529,20.244588430856883
ep3530,31.628153449845186
ep3531,12.075814149739445
ep3532,20.244588430856883
ep3533,30.311871915346735
ep3534,13.207893080544894
ep3535,30.311871915346735
ep3536,23.925293575338
ep3537,16.673203909872
ep3538,30.311871915346735
ep3539,32.957730757419384
ep3540,23.925293575338
ep3541,27.718665664231334
ep3542,3.417362880361689
ep3543,20.244588430856883
ep3544,12.075814149739445
ep3545,22.68604063958462
ep3546,22.68604063958462
ep3547,22.68604063958462
ep3548,21.45918023318877
ep3549,29.00875319619327
ep3550,26.44147900758902
ep3551,30.311871915346735
ep3552,15.506471870773282
ep3553,12.075814149739445
ep3554,17.85172112108283
ep3555,4.46198270743605
ep3556,16.673203909872
ep3557,30.311871915346735
ep3558,26.44147900758902
ep3559,39.80980218604849
ep3560,12.075814149739445
ep3561,25.17706421751313
ep3562,26.44147900758902
ep3563,21.45918023318877
ep3564,23.925293575338
ep3565,12.075814149739445
ep3566,32.957730757419384
ep3567,9.845505448159631
ep3568,27.718665664231334
ep3569,31.628153449845186
ep3570,15.506471870773282
ep3571,23.925293575338
ep3572,22.68604063958462
ep3573,29.00875319619327
ep3574,10.955056008242051
ep3575,22.68604063958462
ep3576,27.718665664231334
ep3577,15.506471870773282
ep3578,23.925293575338
ep3579,4.46198270743605
ep3580,16.673203909872
ep3581,20.244588430856883
ep3582,38.41170416418801
ep3583,-33.77179590160162
ep3584,29.00875319619327
ep3585,13.207893080544894
ep3586,5.5171542499354045
ep3587,29.00875319619327
ep3588,9.845505448159631
ep3589,9.845505448159631
ep3590,23.925293575338
ep3591,26.44147900758902
ep3592,4.46198270743605
ep3593,12.075814149739445
ep3594,31.628153449845186
ep3595,6.582984090843843
ep3596,32.957730757419384
ep3597,14.35140715206555
ep3598,34.30073813880746
ep3599,10.955056008242051
ep3600,32.957730757419384
ep3601,26.44147900758902
ep3602,14.35140715206555
ep3603,8.747050393678036
ep3604,22.68604063958462
ep3605,35.65731125132067
ep3606,25.17706421751313
ep3607,27.718665664231334
ep3608,13.207893080544894
ep3609,17.85172112108283
ep3610,19.042142546548313
ep3611,23.925293575338
ep3612,14.35140715206555
ep3613,5.5171542499354045
ep3614,37.02758712254613
ep3615,23.925293575338
ep3616,31.628153449845186
ep3617,30.311871915346735
ep3618,8.747050393678036
ep3619,39.80980218604849
ep3620,23.925293575338
ep3621,17.85172112108283
ep3622,31.628153449845186
ep3623,31.628153449845186
ep3624,7.659579889741256
ep3625,14.35140715206555
ep3626,35.65731125132067
ep3627,13.207893080544894
ep3628,41.22202241015
ep3629,21.45918023318877
ep3630,16.673203909872
ep3631,27.718665664231334
ep3632,30.311871915346735
ep3633,29.00875319619327
ep3634,25.17706421751313
ep3635,31.628153449845186
ep3636,20.244588430856883
ep3637,32.957730757419384
ep3638,2.3831892515580724
ep3639,38.41170416418801
ep3640,14.35140715206555
ep3641,10.955056008242051
ep3642,26.44147900758902
ep3643,23.925293575338
ep3644,32.957730757419384
ep3645,21.45918023318877
ep3646,26.44147900758902
ep3647,32.957730757419384
ep3648,27.718665664231334
ep3649,20.244588430856883
ep3650,20.244588430856883
ep3651,30.311871915346735
ep3652,39.80980218604849
ep3653,27.718665664231334
ep3654,15.506471870773282
ep3655,23.925293575338
ep3656,32.957730757419384
ep3657,14.35140715206555
ep3658,10.955056008242051
ep3659,6.582984090843843
ep3660,22.68604063958462
ep3661,22.68604063958462
